question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
171155,82451,HarrisX/Harris Poll,2023-03-23,2905.0,10.0,5.745238028408447,1.4723355621959089,4.787009052035952,1.0680767878400983,4.965804841388389,0.9137372061630884,4.254761971591553,8.527664437804091,0.7794331870200581,3.49346927919248,0.38988108374350566,before_dropout
171789,82557,Redfield & Wilton Strategies,2023-04-04,1180.0,7.0,6.964395569706351,1.4723355621959089,5.427176427997031,1.398622431469576,5.221272281404178,0.9830442586322953,0.03560443029364914,5.527664437804091,1.743123288302173,3.7489367192082694,0.29400722874228075,before_dropout
171786,82557,Redfield & Wilton Strategies,2023-04-04,1500.0,5.0,4.964395569706351,1.4723355621959089,5.29151152225289,1.1758817706521498,5.221272281404178,0.9830442586322953,0.03560443029364914,3.5276644378040913,-0.256876711697827,3.7489367192082694,0.29315150640679194,before_dropout
172186,82650,HarrisX/Harris Poll,2023-04-19,1845.0,10.0,5.745238028408447,1.4723355621959089,5.48483180829035,1.401047684340352,5.117770999346288,0.9343047564881402,4.254761971591553,8.527664437804091,0.6274670290621591,3.645435437150379,0.4260722779356034,before_dropout
172316,82677,Big Village,2023-04-23,1619.0,2.0,3.601215332578421,1.4723355621959089,4.887422768953145,1.3081951745539968,5.016170895448621,0.8540065461341456,-1.601215332578421,0.5276644378040911,-1.4149555628701997,3.543835333252712,0.31716065719345005,before_dropout
172315,82677,Big Village,2023-04-23,2019.0,5.100000000000001,6.701215332578423,1.4723355621959089,5.43242628464113,1.0941413844274983,5.016170895448621,0.8540065461341456,-1.601215332578421,3.6276644378040928,1.6850444371298021,3.543835333252712,0.30047731290653845,before_dropout
172531,82701,Redfield & Wilton Strategies,2023-04-24,1257.0,6.0,5.964395569706351,1.4723355621959089,5.5212093721659175,1.0538073332059212,4.968941220562461,0.867742004765337,0.03560443029364914,4.527664437804091,0.9954543491438903,3.496605658366552,0.1668951385302307,before_dropout
172528,82701,Redfield & Wilton Strategies,2023-04-24,1500.0,5.0,4.964395569706351,1.4723355621959089,5.42191120205338,0.9552327178086373,4.968941220562461,0.867742004765337,0.03560443029364914,3.5276644378040913,-0.004545650856109695,3.496605658366552,0.1783328101313503,before_dropout
173349,82849,Redfield & Wilton Strategies,2023-05-17,1500.0,0.0,-0.03560443029364914,1.4723355621959089,2.9659485025947774,1.4899909117900925,3.418051717573825,0.9567051510785375,0.03560443029364914,-1.4723355621959089,-3.4536561478674743,1.945716155377916,0.45001478051697397,before_dropout
173352,82849,Redfield & Wilton Strategies,2023-05-17,1117.0,3.0,2.9643955697063507,1.4723355621959089,2.9655841982402293,1.303557976423709,3.418051717573825,0.9567051510785375,0.03560443029364914,1.5276644378040911,-0.4536561478674743,1.945716155377916,0.23459117728981915,before_dropout
173342,82848,HarrisX/Harris Poll,2023-05-18,2004.0,11.0,6.745238028408447,1.4723355621959089,4.0814481899164425,1.1372430326265586,3.454220066381992,0.9595683353268976,4.254761971591553,9.527664437804091,3.2910179620264546,1.9818845041860833,0.2952291510851275,before_dropout
174080,82932,Redfield & Wilton Strategies,2023-05-31,1500.0,1.0,0.9643955697063509,1.4723355621959089,2.917419870391862,1.3844626266916686,2.597844471296588,0.9873153726789418,0.03560443029364914,-0.4723355621959089,-1.633448901590237,1.125508909100679,0.373438777381347,before_dropout
174083,82932,Redfield & Wilton Strategies,2023-05-31,1207.0,1.0,0.9643955697063509,1.4723355621959089,2.49954022396915,1.2274450683509532,2.597844471296588,0.9873153726789418,0.03560443029364914,-0.4723355621959089,-1.633448901590237,1.125508909100679,0.21396541060755683,before_dropout
174624,83029,Redfield & Wilton Strategies,2023-06-11,1173.0,4.0,3.9643955697063507,1.4723355621959089,2.932688289623016,1.4537758437630377,2.6953350870708017,0.9439410280489927,0.03560443029364914,2.5276644378040913,1.269060482635549,1.2229995248748928,0.2956934054371634,before_dropout
174622,83029,Redfield & Wilton Strategies,2023-06-11,1500.0,2.0,1.9643955697063509,1.4723355621959089,2.6421695528122293,1.2162883920897216,2.6953350870708017,0.9439410280489928,0.03560443029364914,0.5276644378040911,-0.7309395173644508,1.2229995248748928,0.3000319333556383,before_dropout
174659,83031,HarrisX/Harris Poll,2023-06-15,2090.0,7.0,2.7452380284084468,1.4723355621959089,2.676002367786061,1.1656445927433947,2.7148613452114714,0.9606431934554782,4.254761971591553,5.527664437804091,0.030376683196975396,1.2425257830155625,0.3282557035807538,before_dropout
175284,83139,Redfield & Wilton Strategies,2023-06-25,1500.0,3.0,2.9643955697063507,1.4723355621959089,2.7776199398103323,1.3265272216662203,2.7537086629542213,0.9869154877571901,0.03560443029364914,1.5276644378040911,0.2106869067521293,1.2813731007583125,0.35235772323217895,before_dropout
175286,83139,Redfield & Wilton Strategies,2023-06-25,1181.0,1.0,0.9643955697063509,1.4723355621959089,2.414496223457672,1.1862861691688853,2.7537086629542213,0.9869154877571901,0.03560443029364914,-0.4723355621959089,-1.7893130932478705,1.2813731007583125,0.20026408333119658,before_dropout
175592,83213,Redfield & Wilton Strategies,2023-07-06,1500.0,2.0,1.9643955697063509,1.4723355621959089,2.2477548521171675,1.3515113097812106,3.113862045459862,1.029414303424099,0.03560443029364914,0.5276644378040911,-1.149466475753511,1.641526483263953,0.37045351956460043,before_dropout
175594,83213,Redfield & Wilton Strategies,2023-07-06,1174.0,4.0,3.9643955697063507,1.4723355621959089,2.6041678058314592,1.2030558717970736,3.113862045459862,1.029414303424099,0.03560443029364914,2.5276644378040913,0.8505335242464889,1.641526483263953,0.20762233475087968,before_dropout
175917,83260,HarrisX/Harris Poll,2023-07-20,2068.0,9.0,4.745238028408447,1.4723355621959089,3.570522674383229,1.3555259975767824,3.783543301485258,1.1284876295926711,4.254761971591553,7.527664437804091,0.9616947269231888,2.3112077392893493,0.4513419776529643,before_dropout
178734,83392,Redfield & Wilton Strategies,2023-08-06,1500.0,5.0,4.964395569706351,1.4723355621959089,4.222633142009977,1.485479257137495,4.051248530516676,1.1289193614858257,0.03560443029364914,3.5276644378040913,0.913147039189675,2.5789129683207674,0.46784069753761776,before_dropout
178738,83392,Redfield & Wilton Strategies,2023-08-06,1212.0,4.0,3.9643955697063507,1.4723355621959089,4.157835254117211,1.2856704559941685,4.051248530516676,1.1289193614858257,0.03560443029364914,2.5276644378040913,-0.08685296081032545,2.5789129683207674,0.2509235480907438,before_dropout
180358,83973,McLaughlin,2023-08-23,1000.0,10.0,5.964163905653633,1.4723355621959089,4.71426418983618,1.6557755723451368,3.9023485358472394,1.336961811585539,4.035836094346367,8.527664437804091,2.0618153698063937,2.4300129736513307,0.30804412876122084,before_dropout
181671,84165,HarrisX/Harris Poll,2023-09-14,2103.0,6.0,1.7452380284084468,1.4723355621959089,2.9787092443294787,1.5428754352037717,3.017370219115082,1.249890648439251,4.254761971591553,4.527664437804091,-1.2721321907066354,1.5450346569191733,0.584553604833214,before_dropout
182388,84254,McLaughlin,2023-09-26,1000.0,7.0,2.964163905653633,1.4723355621959089,2.9741737265530164,1.6612985582151851,3.043842678684088,1.2992388579109186,4.035836094346367,5.527664437804091,-0.07967877303045512,1.5715071164881793,0.31181933109567883,before_dropout
184017,84467,HarrisX/Harris Poll,2023-10-18,2116.0,7.0,2.7452380284084468,1.4723355621959089,2.8416636563794886,1.5559872060997917,3.1192769257125565,1.048094912383227,4.254761971591553,5.527664437804091,-0.3740388973041098,1.6469413635166477,0.5788091208468913,before_dropout
184267,84497,McLaughlin,2023-10-24,1000.0,8.0,3.964163905653633,1.4723355621959089,3.135268871269445,1.545847702821607,3.2127273772587817,0.93445253220327,4.035836094346367,6.527664437804091,0.7514365283948514,1.7403918150628728,0.2615636077406786,before_dropout
184896,84584,Noble Predictive Insights,2023-10-26,2202.0,1.0,0.9217448657684806,1.4723355621959089,2.26813047020322,1.272302166580572,3.221533154167742,0.8834459874719544,0.07825513423151943,-0.4723355621959089,-2.2997882883992613,1.7491975919718332,0.39174565033460046,before_dropout
184897,84584,Noble Predictive Insights,2023-10-26,2605.0,3.0,2.9217448657684804,1.4723355621959089,2.4784009821753585,1.047851701622597,3.221533154167742,0.8834459874719544,0.07825513423151943,1.5276644378040911,-0.29978828839926175,1.7491975919718332,0.32170422407892635,before_dropout
187966,84871,Lord Ashcroft Polls,2023-11-11,10000.0,6.0,4.731513460434866,1.4723355621959089,4.336053694618609,0.7577399898934792,4.69245086334497,0.672952099187298,1.2684865395651344,4.527664437804091,0.03906259708989612,3.220115301149061,0.8244829010393023,before_dropout
186413,84691,Beacon/Shaw,2023-11-13,1001.0,5.0,3.1789563923410906,1.4723355621959089,4.241137869470581,0.8811644020309906,4.8610773540224255,0.7632714333590709,1.8210436076589094,3.5276644378040913,-1.6821209616813348,3.388741791826517,0.0820292510934079,before_dropout
187461,84715,HarrisX/Harris Poll,2023-11-16,2851.0,12.0,7.745238028408447,1.4723355621959089,5.192585066266867,0.9286962418423924,5.186433220220581,0.8562656322342095,4.254761971591553,10.527664437804091,2.5588048081878654,3.7140976580246727,0.27152397295763414,before_dropout
187698,84824,McLaughlin,2023-11-20,1000.0,11.0,6.964163905653633,1.4723355621959089,5.432406008315029,1.1024966943379495,5.182557788851773,1.0306894708233008,4.035836094346367,9.527664437804091,1.7816061168018598,3.7102222266558647,0.1353713064958354,before_dropout
189455,85470,McLaughlin,2023-12-19,1000.0,7.0,2.964163905653633,1.4723355621959089,4.536784461241448,1.8122440021690214,4.372862445898991,1.549153652459425,4.035836094346367,5.527664437804091,-1.408698540245358,2.9005268837030824,0.3628580624679695,before_dropout
191667,85835,McLaughlin,2024-01-31,1000.0,8.0,3.964163905653633,1.4723355621959089,4.250646607285551,2.1366443377719904,4.081338405185387,1.5159463827193236,4.035836094346367,6.527664437804091,-0.11717449953175407,2.6090028429894785,0.4996988863981071,before_dropout
192497,85969,Emerson,2024-02-14,1225.0,3.299999999999997,3.2958191255849747,1.4723355621959089,3.7998947077250946,1.8477079626043122,4.010813333259057,1.3847745049196831,0.004180874415022552,1.8276644378040883,-0.7149942076740827,2.5384777710631488,0.4720767973264175,before_dropout
194049,86253,Siena/NYT,2024-02-28,980.0,6.0,3.918933965752496,1.4723355621959089,3.8442733150168404,1.8259121369859308,4.128297214098872,1.2991991265957878,2.081066034247504,4.527664437804091,-0.20936324834637565,2.655961651902963,0.37280648440811026,before_dropout
194050,86253,Siena/NYT,2024-02-28,980.0,6.0,3.918933965752496,1.4723355621959089,3.864217019492079,1.5631293430739204,4.128297214098872,1.2991991265957878,2.081066034247504,4.527664437804091,-0.20936324834637565,2.655961651902963,0.2671247073086939,before_dropout
194718,86481,McLaughlin,2024-03-14,1000.0,9.0,4.964163905653633,1.4723355621959089,4.229309894781613,1.7301948504178863,4.3485083289428985,1.3929002144302445,4.035836094346367,7.527664437804091,0.6156555767107346,2.87617276674699,0.33191864069326676,before_dropout
195526,86560,Beacon/Shaw,2024-03-25,1094.0,6.0,4.178956392341091,1.4723355621959089,4.212229512208189,1.7220473056985186,4.4080026046879395,1.4561421596947342,1.8210436076589094,4.527664437804091,-0.22904621234684885,2.935667042492031,0.33920942428183815,before_dropout
203394,87450,SurveyUSA,2024-04-22,1109.0,7.0,6.770808511899869,1.4723355621959089,5.41580277534246,1.893324819391221,4.659088810374351,1.5381184693634806,0.22919148810013124,5.527664437804091,2.1117197015255176,3.1867532481784426,0.4704069185588196,before_dropout
199334,86965,McLaughlin,2024-05-15,1000.0,7.0,2.964163905653633,1.4723355621959089,4.35874713206316,1.953515429568669,3.9995941169117093,1.5619199645108877,4.035836094346367,5.527664437804091,-1.0354302112580762,2.5272585547158,0.4311628667453239,before_dropout
201737,87276,Data for Progress,2024-06-28,1011.0,3.0,3.5785546513924373,1.4723355621959089,3.9562608987243886,2.1773602353212804,3.437122673446766,0.8531543777665117,-0.5785546513924371,1.5276644378040911,0.14143197794567142,1.964787111250857,0.5158806875359255,before_dropout
202058,87304,HarrisX,2024-06-30,1500.0,3.0,2.118763272394734,1.4723355621959089,3.0823840694845535,1.6213230118144775,3.40737490406603,0.7255679991560063,0.8812367276052663,1.5276644378040911,-1.288611631671296,1.935039341870121,0.4755798411480823,before_dropout
202057,87304,HarrisX,2024-06-30,1500.0,6.0,5.118763272394734,1.4723355621959089,3.6597544988234816,1.3723635415988764,3.40737490406603,0.7255679991560062,0.8812367276052663,4.527664437804091,1.711388368328704,1.935039341870121,0.2835279541815252,before_dropout
202059,87304,HarrisX,2024-06-30,1500.0,5.0,4.118763272394734,1.4723355621959089,3.7787200447438787,1.1812062697801842,3.40737490406603,0.7255679991560062,0.8812367276052663,3.5276644378040913,0.7113883683287039,1.935039341870121,0.2591792418144923,before_dropout
201882,87294,CNN/SSRS,2024-06-30,1274.0,2.0,0.6267309896516666,1.4723355621959089,3.268146137515039,1.081313749106253,3.40737490406603,0.7255679991560062,1.3732690103483334,0.5276644378040911,-2.7806439144143633,1.935039341870121,0.1619846700939457,before_dropout
201923,87298,YouGov,2024-07-01,1176.0,2.0,2.279362196393022,1.4723355621959089,3.1267256426577843,1.0575509373659182,3.423549278845213,0.7101115674540938,-0.2793621963930223,0.5276644378040911,-1.144187082452191,1.9512137166493042,0.14302466795403151,before_dropout
201892,87297,Ipsos,2024-07-02,892.0,1.0,2.116467693197153,1.4723355621959089,3.009207568618131,1.052780135628917,3.4595986645555596,0.6941559203423533,-1.116467693197153,-0.4723355621959089,-1.3431309713584065,1.9872631023596508,0.11632481991593814,before_dropout
202062,87297,Ipsos,2024-07-02,1070.0,1.0,2.116467693197153,1.4723355621959089,2.890047689788134,0.9800039601452535,3.4595986645555596,0.6941559203423533,-1.116467693197153,-0.4723355621959089,-1.3431309713584065,1.9872631023596508,0.1334765950426557,before_dropout
202142,87314,J.L. Partners,2024-07-03,1000.0,11.0,7.7539162196228455,1.4723355621959089,3.4411416213289554,0.9859167262459227,3.5401511443812166,0.6875654673616373,3.2460837803771545,9.527664437804091,4.2137650752416285,2.0678155821853075,0.11330362409272383,before_dropout
202610,87366,Split Ticket/Data for Progress,2024-07-03,2067.0,0.0,3.579146884367488,1.4723355621959089,3.465878356262,0.893196553161965,3.5401511443812166,0.6875654673616373,-3.579146884367488,-1.4723355621959089,0.03899573998627126,2.0678155821853075,0.17924486637975193,before_dropout
202427,87358,Bendixen & Amandi International,2024-07-06,1000.0,-1.0,3.6170848391739687,1.4723355621959089,3.4850537444474545,1.025887548504502,3.5780877859760682,0.6807204609966521,-4.617084839173969,-2.4723355621959087,0.03899705319790048,2.1057522237801596,0.12681591302284334,before_dropout
202463,87361,Emerson,2024-07-08,1370.0,6.200000000000003,6.19581912558498,1.4723355621959089,3.933903034286298,1.0511245493917933,3.6021023298767822,0.6258505299981647,0.004180874415022552,4.727664437804094,2.5937167957081977,2.1297667676808736,0.1655802796369239,before_dropout
202570,87364,Redfield & Wilton Strategies,2024-07-08,1101.0,7.0,6.964395569706351,1.4723355621959089,4.3316880860636715,0.9797130071154448,3.6021023298767822,0.6258505299981647,0.03560443029364914,5.527664437804091,3.362293239829569,2.1297667676808736,0.13126085846709945,before_dropout
202541,87363,YouGov,2024-07-09,1443.0,4.0,4.279362196393023,1.4723355621959089,4.3230388999249545,0.9563269833449742,3.4988545848410153,0.5961031429026855,-0.2793621963930223,2.5276644378040913,0.7805076115520073,2.0265190226451066,0.16529458348739315,before_dropout
202656,87367,ABC/Washington Post,2024-07-09,2041.0,-2.0,0.7511667975596938,1.4723355621959089,3.741380715168932,0.8750030950699217,3.4988545848410153,0.5961031429026855,-2.751166797559694,-3.4723355621959087,-2.7476877872813215,2.0265190226451066,0.1628440683446795,before_dropout
202873,87394,Hart/POS,2024-07-09,800.0,2.0,0.8991771983144441,1.4723355621959089,3.5638957581846666,0.8472423894488932,3.4988545848410153,0.5961031429026855,1.100822801685556,0.5276644378040911,-2.5996773865265714,2.0265190226451066,0.062446251977300575,before_dropout
202771,87377,Marist College,2024-07-10,1174.0,-1.0,0.20183996612596777,1.4723355621959089,3.25480935801808,0.8804386594162468,3.4865469389849886,0.5839589267357544,-1.2018399661259678,-2.4723355621959087,-3.284706972859021,2.0142113767890795,0.09193375103906977,before_dropout
