question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
175284,83139,Redfield & Wilton Strategies,2023-06-25,1500.0,3.0,1.4723355621959089,3.7690879980188337,1.6601950886729067,3.236420021402619,1.2379183550670383,1.5276644378040911,-0.23642002140261908,1.7640844592067102,0.5519118406995674,before_dropout
175286,83139,Redfield & Wilton Strategies,2023-06-25,1181.0,1.0,1.4723355621959089,2.9889566878452345,1.4070301675650998,3.236420021402619,1.2379183550670383,-0.4723355621959089,-2.236420021402619,1.7640844592067102,0.2817286091058682,before_dropout
175592,83213,Redfield & Wilton Strategies,2023-07-06,1500.0,2.0,1.4723355621959089,2.423129624681878,1.6796006872808529,3.8131326943788033,1.2775131998118403,0.5276644378040911,-1.8131326943788033,2.340797132182894,0.5721454438982517,before_dropout
175594,83213,Redfield & Wilton Strategies,2023-07-06,1174.0,4.0,1.4723355621959089,2.87741875505048,1.4171536434506837,3.8131326943788033,1.2775131998118403,2.5276644378040913,0.1868673056211967,2.340797132182894,0.2880954182914068,before_dropout
175917,83260,HarrisX/Harris Poll,2023-07-20,2068.0,9.0,1.4723355621959089,6.914437854855483,1.6383931034782548,6.549031491396731,1.4445937500484967,7.527664437804091,2.4509685086032693,5.076695929200822,0.6593655418023427,before_dropout
178734,83392,Redfield & Wilton Strategies,2023-08-06,1500.0,5.0,1.4723355621959089,5.6213983887096735,1.7848546141450201,5.578406265642129,1.3517763862856995,3.5276644378040913,-0.5784062656421289,4.10607070344622,0.6754146982971241,before_dropout
178738,83392,Redfield & Wilton Strategies,2023-08-06,1212.0,4.0,1.4723355621959089,5.092879868592977,1.4653595222374467,5.578406265642129,1.3517763862856995,2.5276644378040913,-1.578406265642129,4.10607070344622,0.32596462645882923,before_dropout
180358,83973,McLaughlin,2023-08-23,1000.0,10.0,1.4723355621959089,7.597412892538363,2.131302230931149,7.190670259877016,1.8177630032093746,8.527664437804091,2.809329740122984,5.718334697681107,0.5103875505137182,before_dropout
181671,84165,HarrisX/Harris Poll,2023-09-14,2103.0,6.0,1.4723355621959089,6.364590032488634,1.772802844008565,6.3644134232366705,1.546546021307144,4.527664437804091,-0.3644134232366705,4.892077861040762,0.7717621823439251,before_dropout
182388,84254,McLaughlin,2023-09-26,1000.0,7.0,1.4723355621959089,6.669700804560996,2.0615692569996273,6.364130585999357,1.758775676834483,5.527664437804091,0.6358694140006431,4.891795023803448,0.4801793923179298,before_dropout
184017,84467,HarrisX/Harris Poll,2023-10-18,2116.0,7.0,1.4723355621959089,6.921768537149171,1.7866653223123932,5.7006921689502805,1.3582507314606693,5.527664437804091,1.2993078310497195,4.228356606754372,0.7631497020546743,before_dropout
184267,84497,McLaughlin,2023-10-24,1000.0,8.0,1.4723355621959089,7.336418055907062,1.874401521350816,4.738037704587072,1.183080276299893,6.527664437804091,3.2619622954129284,3.265702142391163,0.38456447714998404,before_dropout
184896,84584,Noble Predictive Insights,2023-10-26,2202.0,1.0,1.4723355621959089,4.0860221488942985,1.4559095507085744,4.117639929127904,1.0529476349935694,-0.4723355621959089,-3.117639929127904,2.6453043669319953,0.5129705581819393,before_dropout
184897,84584,Noble Predictive Insights,2023-10-26,2605.0,3.0,1.4723355621959089,3.669950205105412,1.1435003869975358,4.117639929127904,1.0529476349935694,1.5276644378040911,-1.117639929127904,2.6453043669319953,0.38311552320778924,before_dropout
187966,84871,Lord Ashcroft Polls,2023-11-11,10000.0,6.0,1.4723355621959089,5.813808277020699,0.8004695122055283,6.41530777002881,0.7342574783376444,4.527664437804091,-0.4153077700288099,4.942972207832901,0.9200910970283687,before_dropout
186413,84691,Beacon/Shaw,2023-11-13,1001.0,5.0,1.4723355621959089,5.703793800845298,1.131192291293261,7.202785787675344,0.9683783842641962,3.5276644378040913,-2.202785787675344,5.730450225479435,0.13518475945975506,before_dropout
187461,84715,HarrisX/Harris Poll,2023-11-16,2851.0,12.0,1.4723355621959089,8.500119503425074,1.187747169780818,8.67682983441144,1.0923372719990248,10.527664437804091,3.323170165588561,7.2044942722155305,0.4441286727482332,before_dropout
187698,84824,McLaughlin,2023-11-20,1000.0,11.0,1.4723355621959089,9.139923628571072,1.5159255736589516,8.886983365748803,1.430325201251064,9.527664437804091,2.1130166342511973,7.414647803552894,0.25593388404869377,before_dropout
189455,85470,McLaughlin,2023-12-19,1000.0,7.0,1.4723355621959089,7.823747914492943,2.3594244842182412,7.548160955895984,2.1151545845551394,5.527664437804091,-0.5481609558959839,6.075825393700075,0.6150573303202425,before_dropout
191667,85835,McLaughlin,2024-01-31,1000.0,8.0,1.4723355621959089,7.950815139391974,2.5664197325782707,6.6553125600173635,1.9886422425295438,6.527664437804091,1.3446874399826365,5.182976997821455,0.7209402631093607,before_dropout
192497,85969,Emerson,2024-02-14,1225.0,3.299999999999997,1.4723355621959089,5.008151215679364,2.139108416326733,5.500334551669091,1.7442080632207848,1.8276644378040883,-2.200334551669094,4.027998989473183,0.632720036276763,before_dropout
194049,86253,Siena/NYT,2024-02-28,980.0,6.0,1.4723355621959089,5.542566327710572,2.1951023725950263,6.131949089035707,1.566190119583674,4.527664437804091,-0.13194908903570735,4.659613526839799,0.538807044460163,before_dropout
194050,86253,Siena/NYT,2024-02-28,980.0,6.0,1.4723355621959089,5.700394271629277,1.776502284431345,6.131949089035707,1.566190119583674,4.527664437804091,-0.13194908903570735,4.659613526839799,0.3450291342322615,before_dropout
194718,86481,McLaughlin,2024-03-14,1000.0,9.0,1.4723355621959089,7.388475781971862,2.1480524203592735,6.992265993249934,1.77416034283054,7.527664437804091,2.0077340067500664,5.519930431054025,0.5116009757857116,before_dropout
195526,86560,Beacon/Shaw,2024-03-25,1094.0,6.0,1.4723355621959089,6.675475297940898,2.1187849552686884,6.596087492665823,1.833690304129452,4.527664437804091,-0.5960874926658226,5.123751930469914,0.513513086284002,before_dropout
196978,86704,McLaughlin,2024-04-16,1000.0,6.0,1.4723355621959089,6.270535174390827,2.343868324899465,6.432908035334774,1.7879588836186382,4.527664437804091,-0.4329080353347736,4.960572473138865,0.5994891667903781,before_dropout
203394,87450,SurveyUSA,2024-04-22,1109.0,7.0,1.4723355621959089,6.64436656712992,1.976168555123231,6.5072888690849355,1.7683393383596933,5.527664437804091,0.49271113091506447,5.034953306889027,0.5124735005925858,before_dropout
199334,86965,McLaughlin,2024-05-15,1000.0,7.0,1.4723355621959089,6.859497267613195,2.3139079331850185,6.168671338198962,2.0445915985762033,5.527664437804091,0.831328661801038,4.696335776003053,0.6049225989443641,before_dropout
201575,87250,McLaughlin,2024-06-24,1000.0,5.0,1.4723355621959089,5.5322445317277,2.5168841349527096,4.00396374703346,1.4407762900188248,3.5276644378040913,0.9960362529665403,2.531628184837551,0.7137696618339884,before_dropout
201737,87276,Data for Progress,2024-06-28,1011.0,3.0,1.4723355621959089,4.352786255663718,2.068922021838732,3.5992019955453163,1.094956297519253,1.5276644378040911,-0.5992019955453163,2.1268664333494076,0.4657758211286415,before_dropout
201882,87294,CNN/SSRS,2024-06-30,1274.0,2.0,1.4723355621959089,3.3765256692354697,1.7306386887814524,3.4515170120267022,0.8435853892171147,0.5276644378040911,-1.4515170120267022,1.9791814498307934,0.4149380693117174,before_dropout
202057,87304,HarrisX,2024-06-30,1500.0,6.0,1.4723355621959089,4.1918168888591785,1.4367764564547325,3.4515170120267022,0.8435853892171146,4.527664437804091,2.5484829879732978,1.9791814498307934,0.31076775177980004,before_dropout
202058,87304,HarrisX,2024-06-30,1500.0,3.0,1.4723355621959089,3.8677376604289955,1.2259666563140488,3.4515170120267022,0.8435853892171146,1.5276644378040911,-0.45151701202670225,1.9791814498307934,0.2719203188506542,before_dropout
202059,87304,HarrisX,2024-06-30,1500.0,5.0,1.4723355621959089,4.114862671335103,1.083953009584488,3.4515170120267022,0.8435853892171146,3.5276644378040913,1.5484829879732978,1.9791814498307934,0.21825773256729453,before_dropout
201923,87298,YouGov,2024-07-01,1176.0,2.0,1.4723355621959089,3.7566866660336142,1.1508082823263217,3.2147169839746086,0.860952033842817,0.5276644378040911,-1.2147169839746086,1.7423814217786997,0.1693613538865735,before_dropout
201892,87297,Ipsos,2024-07-02,892.0,1.0,1.4723355621959089,3.3302168815408524,1.2140928961416162,3.043071728291855,0.85605275873468,-0.4723355621959089,-2.043071728291855,1.5707361660959462,0.15470375713986248,before_dropout
202062,87297,Ipsos,2024-07-02,1070.0,1.0,1.4723355621959089,2.9340175755310556,1.106073415307064,3.043071728291855,0.85605275873468,-0.4723355621959089,-2.043071728291855,1.5707361660959462,0.17002679413592217,before_dropout
202142,87314,J.L. Partners,2024-07-03,1000.0,11.0,1.4723355621959089,4.230365539638658,1.1742227577005422,3.0804601445167257,0.870757739695259,9.527664437804091,7.919539855483274,1.6081245823208168,0.1607179257141702,before_dropout
202610,87366,Split Ticket/Data for Progress,2024-07-03,2067.0,0.0,1.4723355621959089,3.229828627698012,1.0260092711822892,3.0804601445167257,0.870757739695259,-1.4723355621959089,-3.0804601445167257,1.6081245823208168,0.23651311040750106,before_dropout
202427,87358,Bendixen & Amandi International,2024-07-06,1000.0,-1.0,1.4723355621959089,2.3085170500081666,1.3444812828172763,2.9019181326787202,0.9443505116000964,-2.4723355621959087,-3.9019181326787202,1.4295825704828113,0.2178129798585358,before_dropout
202463,87361,Emerson,2024-07-08,1370.0,6.200000000000003,1.4723355621959089,3.4136366573432486,1.376565717867768,3.177297614124205,0.8266862334725346,4.727664437804094,3.0227023858757978,1.7049620519282962,0.2839841832886356,before_dropout
202570,87364,Redfield & Wilton Strategies,2024-07-08,1101.0,7.0,1.4723355621959089,4.151731699392401,1.226761829358507,3.177297614124205,0.8266862334725346,5.527664437804091,3.822702385875795,1.7049620519282962,0.2058059854867848,before_dropout
202541,87363,YouGov,2024-07-09,1443.0,4.0,1.4723355621959089,4.112576872413218,1.1949000855619352,2.9057195257760204,0.7622999681755981,2.5276644378040913,1.0942804742239796,1.4333839635801116,0.2580530445251443,before_dropout
202656,87367,ABC/Washington Post,2024-07-09,2041.0,-2.0,1.4723355621959089,2.6887101605707304,1.0465165932946816,2.9057195257760204,0.7622999681755981,-3.4723355621959087,-4.90571952577602,1.4333839635801116,0.23294049981908063,before_dropout
202873,87394,Hart/POS,2024-07-09,800.0,2.0,1.4723355621959089,2.6288005905158363,0.9999639516827753,2.9057195257760204,0.7622999681755981,0.5276644378040911,-0.9057195257760204,1.4333839635801116,0.08698807348108151,before_dropout
202771,87377,Marist College,2024-07-10,1174.0,-1.0,1.4723355621959089,2.105963890739278,1.1022068207443063,3.0218768860025085,0.7586020867377858,-2.4723355621959087,-4.0218768860025085,1.5495413238065996,0.1440797549314323,before_dropout
202866,87393,Beacon/Shaw,2024-07-10,1210.0,1.0,1.4723355621959089,1.960404920099291,1.0271167425792143,3.0218768860025085,0.7586020867377858,-0.4723355621959089,-2.0218768860025085,1.5495413238065996,0.13161276951156908,before_dropout
203055,87395,Noble Predictive Insights,2024-07-11,2295.0,4.0,1.4723355621959089,2.509547257149506,1.037994562773555,3.4438955716470305,0.7333799834408623,2.5276644378040913,0.5561044283529695,1.9715600094511216,0.26924086180721135,before_dropout
203095,87395,Noble Predictive Insights,2024-07-11,2535.0,4.0,1.4723355621959089,2.857029980424195,0.9089780431560512,3.4438955716470305,0.7333799834408623,2.5276644378040913,0.5561044283529695,1.9715600094511216,0.23313904110111353,before_dropout
203227,87436,Manhattan Institute,2024-07-13,2100.0,8.0,1.4723355621959089,4.430019262147377,1.0750955582171509,4.039728672173215,0.7027328459548259,6.527664437804091,3.960271327826785,2.5673931099773064,0.3058523140784172,before_dropout
203230,87436,Manhattan Institute,2024-07-13,2100.0,2.0,1.4723355621959089,3.9311502879955587,0.9584075937296757,4.039728672173215,0.702732845954826,0.5276644378040911,-2.039728672173215,2.5673931099773064,0.20529424680814012,before_dropout
203162,87432,Big Village,2024-07-14,1499.0,4.300000000000004,1.4723355621959089,4.0060480706195225,1.0326138962522402,4.0893085726999185,0.6609388970730798,2.8276644378040956,0.21069142730008572,2.61697301050401,0.20305772293259047,before_dropout
203160,87432,Big Village,2024-07-14,2019.0,6.899999999999999,1.4723355621959089,4.716026137713108,0.8970487120240622,4.0893085726999185,0.6609388970730798,5.42766443780409,2.81069142730008,2.61697301050401,0.24533167254287264,before_dropout
203161,87432,Big Village,2024-07-14,1698.0,5.100000000000001,1.4723355621959089,4.776537098402303,0.8233366250597505,4.0893085726999185,0.6609388970730798,3.6276644378040928,1.0106914273000829,2.61697301050401,0.15759135355932807,before_dropout
203234,87435,HarrisX,2024-07-15,1918.0,4.0,1.4723355621959089,4.6413408116714745,0.951983151599417,3.6640930823578413,0.6824274065540403,2.5276644378040913,0.33590691764215874,2.191757520161932,0.17410151686119058,before_dropout
203390,87449,SurveyUSA,2024-07-15,1098.0,3.0,1.4723355621959089,4.472719956852925,0.9017579173364423,3.6640930823578413,0.6824274065540403,1.5276644378040911,-0.6640930823578413,2.191757520161932,0.10273360268598503,before_dropout
203020,87423,Morning Consult,2024-07-15,2045.0,1.0,1.4723355621959089,3.936117134139558,0.8291665457458159,3.6640930823578413,0.6824274065540403,-0.4723355621959089,-2.6640930823578413,2.191757520161932,0.15451946295135496,before_dropout
203337,87433,Ipsos,2024-07-16,992.0,0.0,1.4723355621959089,3.4994442612803174,0.992040950227014,3.4981395383768303,0.7293470266826276,-1.4723355621959089,-3.4981395383768303,2.0258039761809217,0.11094000965362483,before_dropout
203235,87437,YouGov,2024-07-16,1404.0,5.0,1.4723355621959089,3.7141521018298014,0.9183290721284543,3.4981395383768303,0.7293470266826276,3.5276644378040913,1.5018604616231697,2.0258039761809217,0.14308554824673062,before_dropout
203336,87433,Ipsos,2024-07-16,1202.0,1.0,1.4723355621959089,3.405458965579184,0.8645302992848308,3.4981395383768303,0.7293470266826276,-0.4723355621959089,-2.4981395383768303,2.0258039761809217,0.11373464885866388,before_dropout
203540,87481,SoCal Research,2024-07-17,800.0,8.0,1.4723355621959089,3.8151161901263193,1.0309257076804803,3.5501500398135644,0.8010587675454569,6.527664437804091,4.449849960186436,2.0778144776176557,0.08916172942588081,before_dropout
203552,87483,YouGov,2024-07-18,2240.0,3.0,1.4723355621959089,3.610262667648137,1.0534357437073254,3.445582130316554,0.8143468074184562,1.5276644378040911,-0.4455821303165539,1.973246568120645,0.25131818624095253,before_dropout
203855,87528,Florida Atlantic University/Mainstreet Research,2024-07-21,711.0,6.0,1.4723355621959089,4.008328945286465,1.4048404014059703,3.258853806504791,0.5784534400333864,4.527664437804091,2.741146193495209,1.7865182443088823,0.1665732347439921,after_dropout
203852,87528,Florida Atlantic University/Mainstreet Research,2024-07-21,780.0,4.799999999999997,1.4723355621959089,4.12421423914468,1.2979534694240156,3.258853806504791,0.5784534400333864,3.3276644378040885,1.541146193495206,1.7865182443088823,0.14638061246302472,after_dropout
203854,87528,Florida Atlantic University/Mainstreet Research,2024-07-21,780.0,5.899999999999999,1.4723355621959089,4.369604588065262,1.2049406790896189,3.258853806504791,0.5784534400333864,4.42766443780409,2.6411461934952074,1.7865182443088823,0.13818691101700667,after_dropout
203853,87528,Florida Atlantic University/Mainstreet Research,2024-07-21,711.0,5.299999999999997,1.4723355621959089,4.46326731314752,1.1426816519285428,3.258853806504791,0.5784534400333864,3.8276644378040885,2.041146193495206,1.7865182443088823,0.10066980541906134,after_dropout
203794,87524,Quinnipiac,2024-07-21,1257.0,2.0,1.4723355621959089,4.103488426753351,1.055940738590658,3.258853806504791,0.5784534400333864,0.5276644378040911,-1.2588538065047912,1.7865182443088823,0.14605758963871804,after_dropout
203624,87511,SoCal Research,2024-07-21,800.0,8.0,1.4723355621959089,4.443312358768329,1.0088449470683103,3.258853806504791,0.5784534400333864,6.527664437804091,4.741146193495209,1.7865182443088823,0.08721235023352714,after_dropout
203737,87521,HarrisX,2024-07-21,2169.0,8.0,1.4723355621959089,5.089872383534152,0.9125519077465959,3.258853806504791,0.5784534400333864,6.527664437804091,4.741146193495209,1.7865182443088823,0.181787126108696,after_dropout
203669,87520,Echelon Insights,2024-07-21,982.0,2.0,1.4723355621959089,4.847233968960355,0.875989466941225,3.258853806504791,0.5784534400333864,0.5276644378040911,-1.2588538065047912,1.7865182443088823,0.07852700191335099,after_dropout
203625,87511,SoCal Research,2024-07-21,800.0,6.0,1.4723355621959089,4.929732963150881,0.8440620490064066,3.258853806504791,0.5784534400333864,4.527664437804091,2.741146193495209,1.7865182443088823,0.07156612180541372,after_dropout
