question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
175284,83139,Redfield & Wilton Strategies,2023-06-25,1500.0,3.0,1.4723355621959089,3.770033113690692,1.6568160971934027,3.2413181604940537,1.235311223288985,1.5276644378040911,-0.24131816049405375,1.7689825982981449,0.5496675170042409,before_dropout
175286,83139,Redfield & Wilton Strategies,2023-06-25,1181.0,1.0,1.4723355621959089,2.991917550279468,1.4049714658323489,3.2413181604940537,1.235311223288985,-0.4723355621959089,-2.2413181604940537,1.7689825982981449,0.28090478758735515,before_dropout
175592,83213,Redfield & Wilton Strategies,2023-07-06,1500.0,2.0,1.4723355621959089,2.426589467451448,1.6763523760604702,3.817496437903539,1.2750338927933678,0.5276644378040911,-1.817496437903539,2.34516087570763,0.5699345501737934,before_dropout
175594,83213,Redfield & Wilton Strategies,2023-07-06,1174.0,4.0,1.4723355621959089,2.87863345709036,1.4152008638508813,3.817496437903539,1.2750338927933678,2.5276644378040913,0.18250356209646101,2.34516087570763,0.28730199797678224,before_dropout
175917,83260,HarrisX/Harris Poll,2023-07-20,2068.0,9.0,1.4723355621959089,6.9019375364222375,1.6357699420238323,6.538291138241664,1.4413126104602818,7.527664437804091,2.4617088617583356,5.065955576045756,0.6572558678081544,before_dropout
178734,83392,Redfield & Wilton Strategies,2023-08-06,1500.0,5.0,1.4723355621959089,5.621239941722306,1.7821438845529576,5.580467707766532,1.349746688163056,3.5276644378040913,-0.5804677077665321,4.1081321455706235,0.6733646979327571,before_dropout
178738,83392,Redfield & Wilton Strategies,2023-08-06,1212.0,4.0,1.4723355621959089,5.093855285277732,1.4638583424331717,5.580467707766532,1.349746688163056,2.5276644378040913,-1.5804677077665321,4.1081321455706235,0.3252971030829116,before_dropout
180358,83973,McLaughlin,2023-08-23,1000.0,10.0,1.4723355621959089,7.586337229463129,2.1263797936135753,7.180894086354492,1.8123768998689007,8.527664437804091,2.819105913645508,5.708558524158583,0.5080326996278776,before_dropout
181671,84165,HarrisX/Harris Poll,2023-09-14,2103.0,6.0,1.4723355621959089,6.364675616905325,1.7709096250583047,6.363045966555661,1.5437932417741727,4.527664437804091,-0.3630459665556609,4.890710404359752,0.7701146955816296,before_dropout
182388,84254,McLaughlin,2023-09-26,1000.0,7.0,1.4723355621959089,6.668479273170819,2.0572871184714456,6.360460823532184,1.753664818389143,5.527664437804091,0.6395391764678164,4.888125261336275,0.47818667809609583,before_dropout
184017,84467,HarrisX/Harris Poll,2023-10-18,2116.0,7.0,1.4723355621959089,6.920921532598815,1.784695074431623,5.696700498319624,1.3549200935695396,5.527664437804091,1.3032995016803763,4.224364936123715,0.7614675011196761,before_dropout
184267,84497,McLaughlin,2023-10-24,1000.0,8.0,1.4723355621959089,7.334273647473994,1.8707321682074716,4.740641420396858,1.1801645573244366,6.527664437804091,3.259358579603142,3.268305858200949,0.38306029391048907,before_dropout
184896,84584,Noble Predictive Insights,2023-10-26,2202.0,1.0,1.4723355621959089,4.0935320643805815,1.4539918270927072,4.12614854330029,1.0513546961239342,-0.4723355621959089,-3.12614854330029,2.653812981104381,0.511620078868201,before_dropout
184897,84584,Noble Predictive Insights,2023-10-26,2605.0,3.0,1.4723355621959089,3.6752640365498155,1.1425705206509083,4.12614854330029,1.0513546961239342,1.5276644378040911,-1.1261485433002898,2.653812981104381,0.3824926963323102,before_dropout
187966,84871,Lord Ashcroft Polls,2023-11-11,10000.0,6.0,1.4723355621959089,5.812514470401941,0.8001479024610837,6.4171267490645425,0.7336802062983073,4.527664437804091,-0.4171267490645425,4.944791186868634,0.9193519038094077,before_dropout
186413,84691,Beacon/Shaw,2023-11-13,1001.0,5.0,1.4723355621959089,5.703332519197684,1.1278009189998677,7.200138190853985,0.9655986858963869,3.5276644378040913,-2.200138190853985,5.727802628658076,0.13437539290869058,before_dropout
187461,84715,HarrisX/Harris Poll,2023-11-16,2851.0,12.0,1.4723355621959089,8.486187644486195,1.1848394815145797,8.663741823096714,1.0896789796183,10.527664437804091,3.3362581769032857,7.191406260900806,0.4419568182333049,before_dropout
187698,84824,McLaughlin,2023-11-20,1000.0,11.0,1.4723355621959089,9.12546630402853,1.5110981053466277,8.873478095980726,1.425597110965858,9.527664437804091,2.126521904019274,7.401142533784817,0.25430643545853304,before_dropout
189455,85470,McLaughlin,2023-12-19,1000.0,7.0,1.4723355621959089,7.823631102523782,2.354502606878978,7.5467113250085935,2.1095236633815473,5.527664437804091,-0.5467113250085935,6.074375762812685,0.6124939261738929,before_dropout
191667,85835,McLaughlin,2024-01-31,1000.0,8.0,1.4723355621959089,7.950431030254106,2.5628698289686467,6.656228042992394,1.9837189288891612,6.527664437804091,1.3437719570076059,5.1838924807964855,0.7189472154375852,before_dropout
192497,85969,Emerson,2024-02-14,1225.0,3.299999999999997,1.4723355621959089,5.0155239046664075,2.136375457376596,5.512615187218816,1.7405716845234633,1.8276644378040883,-2.2126151872188187,4.040279625022907,0.631104322694864,before_dropout
194049,86253,Siena/NYT,2024-02-28,980.0,6.0,1.4723355621959089,5.544092257411599,2.1912207779163997,6.1447514644012715,1.5650276291684673,4.527664437804091,-0.1447514644012715,4.672415902205363,0.536903186629519,before_dropout
194050,86253,Siena/NYT,2024-02-28,980.0,6.0,1.4723355621959089,5.701029221006458,1.774442884950475,6.1447514644012715,1.5650276291684673,4.527664437804091,-0.1447514644012715,4.672415902205363,0.3442296520428757,before_dropout
194718,86481,McLaughlin,2024-03-14,1000.0,9.0,1.4723355621959089,7.381757356546319,2.1435750537472646,7.021106529561212,1.7825983432376513,7.527664437804091,1.9788934704387877,5.548770967365304,0.509470452494466,before_dropout
195526,86560,Beacon/Shaw,2024-03-25,1094.0,6.0,1.4723355621959089,6.674936266026105,2.1147059141182964,6.663171732285193,1.8785121971432301,4.527664437804091,-0.6631717322851927,5.190836170089284,0.511537779894223,before_dropout
203394,87450,SurveyUSA,2024-04-22,1109.0,7.0,1.4723355621959089,6.895482503761029,2.27380828571559,6.632634161736043,1.9711647482938992,5.527664437804091,0.3673658382639573,5.160298599540134,0.6784707572227497,before_dropout
199334,86965,McLaughlin,2024-05-15,1000.0,7.0,1.4723355621959089,6.96072895528615,2.350607514887606,6.147873822626309,2.0766106612215447,5.527664437804091,0.852126177373691,4.6755382604304,0.6242634379218266,before_dropout
201737,87276,Data for Progress,2024-06-28,1011.0,3.0,1.4723355621959089,4.1044479428881395,2.574355721343266,3.464338720939338,1.1502724652794805,1.5276644378040911,-0.46433872093933815,1.9920031587434293,0.7211503348609356,before_dropout
202058,87304,HarrisX,2024-06-30,1500.0,3.0,1.4723355621959089,3.470174954042186,1.7816537701487762,3.384254186025956,0.8614113080182744,1.5276644378040911,-0.38425418602595585,1.911918623830047,0.5742896194702716,before_dropout
202057,87304,HarrisX,2024-06-30,1500.0,6.0,1.4723355621959089,4.288187998819738,1.4655684280313541,3.384254186025956,0.8614113080182743,4.527664437804091,2.615745813974044,1.911918623830047,0.3233476742135128,before_dropout
202059,87304,HarrisX,2024-06-30,1500.0,5.0,1.4723355621959089,4.491195429002398,1.2390788665346264,3.384254186025956,0.8614113080182743,3.5276644378040913,1.6157458139740442,1.911918623830047,0.2851980998438515,before_dropout
201882,87294,CNN/SSRS,2024-06-30,1274.0,2.0,1.4723355621959089,4.054254595990584,1.1251804670502565,3.384254186025956,0.8614113080182743,0.5276644378040911,-1.3842541860259558,1.911918623830047,0.17539404091905678,before_dropout
201923,87298,YouGov,2024-07-01,1176.0,2.0,1.4723355621959089,3.690857846733136,1.1761405021255635,3.1648563236097225,0.8701931911491834,0.5276644378040911,-1.1648563236097225,1.6925207614138136,0.17689956734998297,before_dropout
201892,87297,Ipsos,2024-07-02,892.0,1.0,1.4723355621959089,3.263709730922275,1.2298307770352326,3.0072149239558215,0.8604147274809372,-0.4723355621959089,-2.0072149239558215,1.5348793617599126,0.1587404984360079,before_dropout
202062,87297,Ipsos,2024-07-02,1070.0,1.0,1.4723355621959089,2.8705197291898816,1.1179339236706085,3.0072149239558215,0.8604147274809372,-0.4723355621959089,-2.0072149239558215,1.5348793617599126,0.17369276473985076,before_dropout
202142,87314,J.L. Partners,2024-07-03,1000.0,11.0,1.4723355621959089,4.191405947066789,1.1806458573190717,3.052559220644149,0.8722563575486134,9.527664437804091,7.947440779355851,1.5802236584482403,0.16248101648265367,before_dropout
202610,87366,Split Ticket/Data for Progress,2024-07-03,2067.0,0.0,1.4723355621959089,3.191802132050768,1.030285921075189,3.052559220644149,0.8722563575486134,-1.4723355621959089,-3.052559220644149,1.5802236584482403,0.23848890506908765,before_dropout
202427,87358,Bendixen & Amandi International,2024-07-06,1000.0,-1.0,1.4723355621959089,2.2805617606246913,1.343163778025557,2.8894116874235665,0.9419419014798351,-2.4723355621959087,-3.8894116874235665,1.4170761252276576,0.21738630372332668,before_dropout
202463,87361,Emerson,2024-07-08,1370.0,6.200000000000003,1.4723355621959089,3.389621406637751,1.374090738569203,3.16923507062156,0.8246214491478023,4.727664437804094,3.0307649293784427,1.6968995084256513,0.2829639295936001,before_dropout
202570,87364,Redfield & Wilton Strategies,2024-07-08,1101.0,7.0,1.4723355621959089,4.13053728654868,1.2250091499957683,3.16923507062156,0.8246214491478024,5.527664437804091,3.83076492937844,1.6968995084256513,0.20521833396450917,before_dropout
202541,87363,YouGov,2024-07-09,1443.0,4.0,1.4723355621959089,4.0969708111617305,1.192786399883411,2.903662651098564,0.7605999247761355,2.5276644378040913,1.0963373489014359,1.4313270889026553,0.25714090030845105,before_dropout
202656,87367,ABC/Washington Post,2024-07-09,2041.0,-2.0,1.4723355621959089,2.6805932829223122,1.0450957297995644,2.903662651098564,0.7605999247761355,-3.4723355621959087,-4.903662651098564,1.4313270889026553,0.23230839905719317,before_dropout
202873,87394,Hart/POS,2024-07-09,800.0,2.0,1.4723355621959089,2.62153649709973,0.998724173629533,2.903662651098564,0.7605999247761355,0.5276644378040911,-0.9036626510985641,1.4313270889026553,0.08677250761130871,before_dropout
202771,87377,Marist College,2024-07-10,1174.0,-1.0,1.4723355621959089,2.102056900543911,1.0997638190882224,3.0209237383838654,0.756614008445812,-2.4723355621959087,-4.020923738383866,1.5485881761879565,0.14344176759556035,before_dropout
202866,87393,Beacon/Shaw,2024-07-10,1210.0,1.0,1.4723355621959089,1.9575701956567937,1.0251389358513123,3.0209237383838654,0.756614008445812,-0.4723355621959089,-2.0209237383838654,1.5485881761879565,0.1311063927967849,before_dropout
203095,87395,Noble Predictive Insights,2024-07-11,2535.0,4.0,1.4723355621959089,2.555068237959878,1.0182175152860777,3.440406305216741,0.7315037711500019,2.5276644378040913,0.5595936947832589,1.9680707430208322,0.2925427552185689,before_dropout
203055,87395,Noble Predictive Insights,2024-07-11,2295.0,4.0,1.4723355621959089,2.8523897649632226,0.907432022427516,3.440406305216741,0.7315037711500019,2.5276644378040913,0.5595936947832589,1.9680707430208322,0.20576855932874752,before_dropout
203227,87436,Manhattan Institute,2024-07-13,2100.0,8.0,1.4723355621959089,4.4185572059882565,1.0722781341061742,4.032503533538952,0.7008722820784655,6.527664437804091,3.967496466461048,2.560167971343043,0.3042513651024016,before_dropout
203230,87436,Manhattan Institute,2024-07-13,2100.0,2.0,1.4723355621959089,3.924108952853116,0.9564099772861278,4.032503533538952,0.7008722820784655,0.5276644378040911,-2.032503533538952,2.560167971343043,0.2044393458674061,before_dropout
203161,87432,Big Village,2024-07-14,1698.0,5.100000000000001,1.4723355621959089,4.2017070334754685,1.0077108383367488,4.081630626460746,0.6594878724044313,3.6276644378040928,1.0183693735392554,2.6092950642648374,0.23607466125020676,before_dropout
203162,87432,Big Village,2024-07-14,1499.0,4.300000000000004,1.4723355621959089,4.2176349326661455,0.9224572260970365,4.081630626460746,0.6594878724044313,2.8276644378040956,0.21836937353925823,2.6092950642648374,0.16204515698182176,before_dropout
203160,87432,Big Village,2024-07-14,2019.0,6.899999999999999,1.4723355621959089,4.7701691251757685,0.8219773569760331,4.081630626460746,0.6594878724044313,5.42766443780409,2.8183693735392525,2.6092950642648374,0.20598769318853988,before_dropout
203234,87435,HarrisX,2024-07-15,1918.0,4.0,1.4723355621959089,4.636798452156648,0.9494347078301638,3.65914667934486,0.680774334833465,2.5276644378040913,0.34085332065513985,2.1868111171489515,0.173170630527006,before_dropout
203390,87449,SurveyUSA,2024-07-15,1098.0,3.0,1.4723355621959089,4.469451414417461,0.8995910306400277,3.65914667934486,0.680774334833465,1.5276644378040911,-0.6591466793448602,2.1868111171489515,0.10224046675917273,before_dropout
203020,87423,Morning Consult,2024-07-15,2045.0,1.0,1.4723355621959089,3.9355309737523707,0.8274810277396201,3.65914667934486,0.680774334833465,-0.4723355621959089,-2.65914667934486,2.1868111171489515,0.15389189150952207,before_dropout
203235,87437,YouGov,2024-07-16,1404.0,5.0,1.4723355621959089,4.102861193987466,0.9625451813222851,3.4918069885237877,0.7273043023967998,3.5276644378040913,1.5081930114762123,2.019471426327879,0.1571959503837822,before_dropout
203336,87433,Ipsos,2024-07-16,1202.0,1.0,1.4723355621959089,3.7194570470858106,0.9011167284564814,3.4918069885237877,0.7273043023967998,-0.4723355621959089,-2.4918069885237877,2.019471426327879,0.12356471106235507,before_dropout
203337,87433,Ipsos,2024-07-16,992.0,0.0,1.4723355621959089,3.407544634832105,0.8625058608134127,3.4918069885237877,0.7273043023967998,-1.4723355621959089,-3.4918069885237877,2.019471426327879,0.08385966239295298,before_dropout
203540,87481,SoCal Research,2024-07-17,800.0,8.0,1.4723355621959089,3.8143434048027953,1.027555933170575,3.5387651590344618,0.7982601624198157,6.527664437804091,4.461234840965538,2.066429596838553,0.08857979830487007,before_dropout
203552,87483,YouGov,2024-07-18,2240.0,3.0,1.4723355621959089,3.610905951316271,1.0502864328907342,3.4305630612407696,0.8114776637294782,1.5276644378040911,-0.4305630612407696,1.9582274990448607,0.24981777010374356,before_dropout
203852,87528,Florida Atlantic University/Mainstreet Research,2024-07-21,780.0,4.799999999999997,1.4723355621959089,3.8123092380844756,1.3961835530972742,3.2272307201766086,0.5783324793054646,3.3276644378040885,1.5727692798233885,1.7548951579806997,0.16937540557969255,after_dropout
203855,87528,Florida Atlantic University/Mainstreet Research,2024-07-21,711.0,6.0,1.4723355621959089,4.121390570619231,1.2938019466713746,3.2272307201766086,0.5783324793054646,4.527664437804091,2.7727692798233914,1.7548951579806997,0.14128200288423126,after_dropout
203854,87528,Florida Atlantic University/Mainstreet Research,2024-07-21,780.0,5.899999999999999,1.4723355621959089,4.365817086833514,1.2016170328448317,3.2272307201766086,0.5783324793054646,4.42766443780409,2.67276927982339,1.7548951579806997,0.13742562710880374,after_dropout
203853,87528,Florida Atlantic University/Mainstreet Research,2024-07-21,711.0,5.299999999999997,1.4723355621959089,4.459394900300284,1.1398458602163233,3.2272307201766086,0.5783324793054646,3.8276644378040885,2.0727692798233885,1.7548951579806997,0.10017076115166797,after_dropout
203795,87524,Quinnipiac,2024-07-21,1257.0,4.0,1.4723355621959089,4.385963180771013,1.0447827168928359,3.2272307201766086,0.5783324793054646,2.5276644378040913,0.7727692798233914,1.7548951579806997,0.15984443771855728,after_dropout
203669,87520,Echelon Insights,2024-07-21,982.0,2.0,1.4723355621959089,4.146219412748388,0.9909030619051383,3.2272307201766086,0.5783324793054646,0.5276644378040911,-1.2272307201766086,1.7548951579806997,0.10048091687029019,after_dropout
203737,87521,HarrisX,2024-07-21,2169.0,8.0,1.4723355621959089,4.826449353217473,0.8992084820195473,3.2272307201766086,0.5783324793054646,6.527664437804091,4.772769279823391,1.7548951579806997,0.1765097739916228,after_dropout
203736,87521,HarrisX,2024-07-21,2753.0,6.0,1.4723355621959089,5.040750648684925,0.8129713359872547,3.2272307201766086,0.5783324793054646,4.527664437804091,2.7727692798233914,1.7548951579806997,0.18260932841287544,after_dropout
203625,87511,SoCal Research,2024-07-21,800.0,6.0,1.4723355621959089,5.100471260178473,0.7872578467938273,3.2272307201766086,0.5783324793054646,4.527664437804091,2.7727692798233914,1.7548951579806997,0.062257651164083695,after_dropout
203624,87511,SoCal Research,2024-07-21,800.0,8.0,1.4723355621959089,5.246694864526838,0.7671503041579731,3.2272307201766086,0.5783324793054646,6.527664437804091,4.772769279823391,1.7548951579806997,0.05043012760665558,after_dropout
203794,87524,Quinnipiac,2024-07-21,1257.0,2.0,1.4723355621959089,5.014316936405152,0.7391867634060425,3.2272307201766086,0.5783324793054646,0.5276644378040911,-1.2272307201766086,1.7548951579806997,0.07157368887992274,after_dropout
