question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
205037,87651,Big Data Poll,2024-07-28,2919.0,0.6999999999999957,-0.9092362948386192,1.4723355621959089,-0.2590281223055925,0.37570460575253195,-0.44314520740199664,0.3093202414626895,1.609236294838615,-0.7723355621959132,-0.4660910874366226,-1.9154807695979055,0.04332803502362577,after_dropout
205038,87651,Big Data Poll,2024-07-28,3097.0,0.8000000000000043,-0.8092362948386107,1.4723355621959089,-0.28440935330683814,0.3669366242220591,-0.44314520740199664,0.3093202414626895,1.609236294838615,-0.6723355621959046,-0.36609108743661406,-1.9154807695979055,0.04613023264339548,after_dropout
205039,87651,Big Data Poll,2024-07-28,2919.0,0.6000000000000014,-1.0092362948386135,1.4723355621959089,-0.3140444875766293,0.35935709193292015,-0.44314520740199664,0.3093202414626895,1.609236294838615,-0.8723355621959075,-0.566091087436617,-1.9154807695979055,0.04088580676535466,after_dropout
205041,87651,Big Data Poll,2024-07-28,2919.0,0.5,-1.109236294838615,1.4723355621959089,-0.3463914284984226,0.35197221853613436,-0.44314520740199664,0.3093202414626895,1.609236294838615,-0.9723355621959089,-0.6660910874366184,-1.9154807695979055,0.040678161704370074,after_dropout
204992,87643,American Pulse,2024-07-29,1035.0,-1.2000000000000028,-1.0861073741763378,1.4723355621959089,-0.3712744011472853,0.5637491736645708,-0.6032436967657375,0.36069400929617673,-0.1138926258236649,-2.6723355621959115,-0.4828636774106003,-2.075579258961646,0.033638551114453304,after_dropout
204924,87640,McLaughlin,2024-07-29,1000.0,2.0,-0.45278999794337516,1.4723355621959089,-0.3739974656715942,0.5542530493953244,-0.6032436967657375,0.36069400929617673,2.452789997943375,0.5276644378040911,0.15045369882236237,-2.075579258961646,0.03340544179686993,after_dropout
204925,87640,McLaughlin,2024-07-29,1000.0,1.0,-1.4527899979433752,1.4723355621959089,-0.41250474709356477,0.5442711895940336,-0.6032436967657375,0.36069400929617673,2.452789997943375,-0.4723355621959089,-0.8495463011776376,-2.075579258961646,0.03569479790602536,after_dropout
204876,87639,ActiVote,2024-07-29,1000.0,2.5999999999999943,1.4015010792706126,1.4723355621959089,-0.3602800034556992,0.5363792620033079,-0.6032436967657375,0.36069400929617673,1.1984989207293817,1.1276644378040854,2.0047447760363504,-2.075579258961646,0.02878973313031741,after_dropout
204877,87639,ActiVote,2024-07-29,1000.0,1.2000000000000028,0.0015010792706211529,1.4723355621959089,-0.3490472765048673,0.5279867434620035,-0.6032436967657375,0.36069400929617673,1.1984989207293817,-0.27233556219590604,0.6047447760363587,-2.075579258961646,0.031048408795131013,after_dropout
204991,87643,American Pulse,2024-07-29,1035.0,0.5,0.6138926258236649,1.4723355621959089,-0.320040586081146,0.5199736508160139,-0.6032436967657375,0.36069400929617673,-0.1138926258236649,-0.9723355621959089,1.2171363225894023,-2.075579258961646,0.030123053737391915,after_dropout
205213,87669,Morning Consult,2024-07-29,4000.0,-1.0,0.3202280986412145,1.4723355621959089,-0.2520237810828704,0.49157956404104697,-0.6032436967657375,0.36069400929617673,-1.3202280986412145,-2.4723355621959087,0.923471795406952,-2.075579258961646,0.10623165964733963,after_dropout
208389,87669,Morning Consult,2024-07-29,10354.0,-2.0,-0.6797719013587855,1.4723355621959089,-0.3419752292132907,0.43684507979160286,-0.6032436967657375,0.36069400929617673,-1.3202280986412145,-3.4723355621959087,-0.07652820459304799,-2.075579258961646,0.21029069180338628,after_dropout
204785,87619,Redfield & Wilton Strategies,2024-07-29,1750.0,-2.0,-3.170713872261903,1.4723355621959089,-0.4454458249358578,0.42878111480783343,-0.6032436967657375,0.36069400929617673,1.170713872261903,-3.4723355621959087,-2.5674701754961653,-2.075579258961646,0.03657835126509035,after_dropout
204936,87641,Civiqs,2024-07-30,1123.0,-4.0,-0.7427594002515803,1.4723355621959089,-0.45866576855382096,0.6095531123930269,-0.779184233537666,0.38522868057206083,-3.2572405997484197,-5.472335562195909,0.0364248332860857,-2.251519795733575,0.04446464849082197,after_dropout
204845,87628,YouGov,2024-07-30,1434.0,-2.0,-2.155980547321835,1.4723355621959089,-0.5535722754181176,0.5922661962460263,-0.779184233537666,0.38522868057206083,0.15598054732183514,-3.4723355621959087,-1.376796313784169,-2.251519795733575,0.05591567813554538,after_dropout
208390,87670,Morning Consult,2024-07-30,10119.0,-2.0,-0.6797719013587855,1.4723355621959089,-0.5881749401838965,0.5045781555735691,-0.779184233537666,0.38522868057206083,-1.3202280986412145,-3.4723355621959087,0.09941233217888046,-2.251519795733575,0.274189915444339,after_dropout
205214,87670,Morning Consult,2024-07-30,4000.0,-1.0,0.3202280986412145,1.4723355621959089,-0.49673694594117784,0.47850986221983205,-0.779184233537666,0.38522868057206083,-1.3202280986412145,-2.4723355621959087,1.0994123321788805,-2.251519795733575,0.10065795724437526,after_dropout
205541,87703,YouGov/SNF Agora,2024-07-30,2000.0,-1.0,-0.7427594002515804,1.4723355621959089,-0.5093153835489687,0.46611694718026503,-0.779184233537666,0.38522868057206083,-0.2572405997484196,-2.4723355621959087,0.03642483328608559,-2.251519795733575,0.05112719342243793,after_dropout
205215,87671,Morning Consult,2024-07-31,4000.0,-2.0,-0.6797719013587855,1.4723355621959089,-0.5362601522138407,0.5962455507210628,-1.033808060148381,0.40266857393854777,-1.3202280986412145,-3.4723355621959087,0.3540361587895955,-2.5061436223442897,0.1580741470674359,after_dropout
208391,87671,Morning Consult,2024-07-31,9998.0,-3.0,-1.6797719013587855,1.4723355621959089,-0.8526752709156489,0.5070875658467773,-1.033808060148381,0.40266857393854777,-1.3202280986412145,-4.472335562195909,-0.6459638412104045,-2.5061436223442897,0.27670473778551546,after_dropout
205205,87665,UMass Amherst/YouGov,2024-08-01,1000.0,-3.0,-2.244428968028597,1.4723355621959089,-0.921440523180134,0.6627940996316921,-1.178208069356887,0.3940786350900436,-0.7555710319714029,-4.472335562195909,-1.0662208986717099,-2.6505436315527957,0.049409067428476595,after_dropout
205216,87672,Morning Consult,2024-08-01,4000.0,-1.0,0.3202280986412145,1.4723355621959089,-0.720463797600949,0.6067878370345927,-1.178208069356887,0.39407863509004365,-1.3202280986412145,-2.4723355621959087,1.4984361679981015,-2.6505436315527957,0.161860195262389,after_dropout
205436,87699,Marquette Law School,2024-08-01,683.0,-8.0,-5.987928966666881,1.4723355621959089,-0.8615703972992653,0.5986052489013799,-1.178208069356887,0.39407863509004365,-2.012071033333119,-9.472335562195909,-4.809720897309994,-2.6505436315527957,0.02678833085161879,after_dropout
208392,87672,Morning Consult,2024-08-01,9589.0,-2.0,-0.6797719013587855,1.4723355621959089,-0.8128904642478701,0.5122296196775311,-1.178208069356887,0.39407863509004365,-1.3202280986412145,-3.4723355621959087,0.49843616799810153,-2.6505436315527957,0.2677686237147575,after_dropout
205433,87699,Marquette Law School,2024-08-01,879.0,-4.0,-1.987928966666881,1.4723355621959089,-0.8394210997465141,0.5064139102386258,-1.178208069356887,0.39407863509004365,-2.012071033333119,-5.472335562195909,-0.8097208973099939,-2.6505436315527957,0.022578524400712213,after_dropout
205435,87699,Marquette Law School,2024-08-01,879.0,-6.0,-3.987928966666881,1.4723355621959089,-0.9183749013895872,0.5000240329981663,-1.178208069356887,0.39407863509004365,-2.012071033333119,-7.472335562195909,-2.809720897309994,-2.6505436315527957,0.025076577534583002,after_dropout
205434,87699,Marquette Law School,2024-08-01,683.0,-6.0,-3.987928966666881,1.4723355621959089,-0.970095554999894,0.4957935428552672,-1.178208069356887,0.39407863509004365,-2.012071033333119,-7.472335562195909,-2.809720897309994,-2.6505436315527957,0.016849565933817322,after_dropout
208393,87673,Morning Consult,2024-08-02,9250.0,-2.0,-0.6797719013587855,1.4723355621959089,-0.8808551887999991,0.558779029709491,-1.3517612322357477,0.38259197198154926,-1.3202280986412145,-3.4723355621959087,0.6719893308769622,-2.8240967944316564,0.3073823475307037,after_dropout
205201,87663,YouGov,2024-08-02,3092.0,-2.0,-2.155980547321835,1.4723355621959089,-0.9974152971743289,0.5326278940436807,-1.3517612322357477,0.38259197198154926,0.15598054732183514,-3.4723355621959087,-0.8042193150860872,-2.8240967944316564,0.09141070530465321,after_dropout
205203,87664,TIPP,2024-08-02,1326.0,-1.0,-1.638071075204095,1.4723355621959089,-1.0228501242667392,0.5219478243012645,-1.3517612322357477,0.38259197198154926,0.6380710752040951,-2.4723355621959087,-0.2863098429683473,-2.8240967944316564,0.03970123733314476,after_dropout
205204,87664,TIPP,2024-08-02,1326.0,-2.0,-2.638071075204095,1.4723355621959089,-1.0879912650765349,0.5113145507001429,-1.3517612322357477,0.38259197198154926,0.6380710752040951,-3.4723355621959087,-1.2863098429683473,-2.8240967944316564,0.040329554152942704,after_dropout
205217,87673,Morning Consult,2024-08-02,4000.0,-2.0,-0.6797719013587855,1.4723355621959089,-1.046308658820962,0.4845070690538937,-1.3517612322357477,0.38259197198154926,-1.3202280986412145,-3.4723355621959087,0.6719893308769622,-2.8240967944316564,0.10210835144114595,after_dropout
205200,87663,YouGov,2024-08-02,3092.0,-1.0,-1.1559805473218352,1.4723355621959089,-1.0538009168287013,0.467664733240627,-1.3517612322357477,0.38259197198154926,0.15598054732183514,-2.4723355621959087,0.19578068491391254,-2.8240967944316564,0.06831520921315759,after_dropout
206608,87863,HarrisX,2024-08-03,1011.0,-1.0,-2.164751908639146,1.4723355621959089,-1.1048217576327342,0.6358012548895923,-1.6310318544905043,0.3901681900208602,1.164751908639146,-2.4723355621959087,-0.5337200541486418,-3.103367416686413,0.04592537490865167,after_dropout
206607,87863,HarrisX,2024-08-03,1011.0,-2.0,-3.164751908639146,1.4723355621959089,-1.1943380179946306,0.6218331402250936,-1.6310318544905043,0.3901681900208602,1.164751908639146,-3.4723355621959087,-1.5337200541486418,-3.103367416686413,0.04345596879494277,after_dropout
208394,87674,Morning Consult,2024-08-03,9394.0,-2.0,-0.6797719013587855,1.4723355621959089,-1.0508726430572362,0.5280793465664073,-1.6310318544905043,0.3901681900208602,-1.3202280986412145,-3.4723355621959087,0.9512599531317187,-3.103367416686413,0.2788084374372514,after_dropout
206587,87863,HarrisX,2024-08-03,1011.0,2.0,0.835248091360854,1.4723355621959089,-0.9991342270553772,0.5207860775227161,-1.6310318544905043,0.3901681900208602,1.164751908639146,0.5276644378040911,2.4662799458513582,-3.103367416686413,0.02743112625704811,after_dropout
205218,87674,Morning Consult,2024-08-03,4000.0,-3.0,-1.6797719013587855,1.4723355621959089,-1.0716985332858866,0.4922427913172534,-1.6310318544905043,0.3901681900208602,-1.3202280986412145,-4.472335562195909,-0.04874004686828126,-3.103367416686413,0.10661223874328506,after_dropout
208395,87675,Morning Consult,2024-08-04,9952.0,-4.0,-2.6797719013587855,1.4723355621959089,-1.5890858278770033,0.5507997899224636,-2.1042354456139725,0.37463463205914105,-1.3202280986412145,-5.472335562195909,-0.575536455744813,-3.576571007809881,0.32174358761450617,after_dropout
205219,87675,Morning Consult,2024-08-04,11265.0,-4.0,-2.6797719013587855,1.4723355621959089,-1.884882636814754,0.47021577813796944,-2.1042354456139725,0.37463463205914105,-1.3202280986412145,-5.472335562195909,-0.575536455744813,-3.576571007809881,0.27120251750669416,after_dropout
205460,87701,Hart/POS,2024-08-04,1001.0,2.0,0.5854887020829078,1.4723355621959089,-1.8280318517021017,0.46477373622936385,-2.1042354456139725,0.37463463205914105,1.4145112979170922,0.5276644378040911,2.6897241476968805,-3.576571007809881,0.023013052417463903,after_dropout
205296,87679,Marist College,2024-08-04,1513.0,-3.0,-2.053405094208993,1.4723355621959089,-1.8352406979037972,0.4572801403873497,-2.1042354456139725,0.37463463205914105,-0.9465949057910066,-4.472335562195909,0.05083035140497927,-3.576571007809881,0.03198625587274453,after_dropout
205297,87679,Marist College,2024-08-04,1513.0,-3.0,-2.053405094208993,1.4723355621959089,-1.8424249687220724,0.4496878724050312,-2.1042354456139725,0.37463463205914105,-0.9465949057910066,-4.472335562195909,0.05083035140497927,-3.576571007809881,0.03293053742932855,after_dropout
208396,87736,Morning Consult,2024-08-05,10206.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.0994419512840565,0.5312444561487824,-2.3696353366814344,0.39539096739147045,-1.3202280986412145,-5.472335562195909,-0.31013656467735107,-3.841970898877343,0.30694204820535503,after_dropout
205228,87677,SurveyUSA,2024-08-05,1510.0,-3.0,-3.0940484386395926,1.4723355621959089,-2.143061182438814,0.519464789877959,-2.3696353366814344,0.39539096739147045,0.09404843863959243,-4.472335562195909,-0.7244131019581581,-3.841970898877343,0.04385576779288103,after_dropout
205717,87736,Morning Consult,2024-08-05,4000.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.0938926186634834,0.49112661328058566,-2.3696353366814344,0.39539096739147045,-1.3202280986412145,-4.472335562195909,0.6898634353226489,-3.841970898877343,0.10612929282695324,after_dropout
205342,87694,ActiVote,2024-08-06,1000.0,-0.6000000000000014,-1.798498920729383,1.4723355621959089,-2.0798497828079765,0.6519087525893208,-2.6039789836699305,0.3946741755070506,1.1984989207293817,-2.07233556219591,0.8054800629405474,-4.07631454586584,0.047539388801178147,after_dropout
205407,87696,YouGov,2024-08-06,1413.0,-2.0,-2.155980547321835,1.4723355621959089,-2.0847150834455617,0.630734046694647,-2.6039789836699305,0.3946741755070506,0.15598054732183514,-3.4723355621959087,0.44799843634809555,-4.07631454586584,0.06390715591329067,after_dropout
208397,87737,Morning Consult,2024-08-06,10013.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.262039038316931,0.5284651808988687,-2.6039789836699305,0.3946741755070506,-1.3202280986412145,-5.472335562195909,-0.07579291768885499,-4.07631454586584,0.29799499734028473,after_dropout
205718,87737,Morning Consult,2024-08-06,4000.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.3073400302344558,0.4989884306220351,-2.6039789836699305,0.3946741755070506,-1.3202280986412145,-5.472335562195909,-0.07579291768885499,-4.07631454586584,0.10844488410045362,after_dropout
205341,87694,ActiVote,2024-08-06,1000.0,0.0,-1.1984989207293817,1.4723355621959089,-2.2804017897812296,0.4928899388860083,-2.6039789836699305,0.3946741755070506,1.1984989207293817,-1.4723355621959089,1.4054800629405488,-4.07631454586584,0.0242940491855053,after_dropout
205594,87710,RMG Research,2024-08-07,2000.0,-1.0,-2.581026101022858,1.4723355621959089,-2.3068188709053623,0.6391951802695411,-2.877011308501156,0.3893349719378431,1.5810261010228581,-2.4723355621959087,0.29598520747829804,-4.349346870697065,0.08787406785241665,after_dropout
205719,87738,Morning Consult,2024-08-07,4000.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.3631596463872047,0.5889389556093303,-2.877011308501156,0.3893349719378431,-1.3202280986412145,-5.472335562195909,0.19723940714237065,-4.349346870697065,0.1510666783250038,after_dropout
205662,87726,Redfield & Wilton Strategies,2024-08-07,2584.0,-3.0,-4.170713872261903,1.4723355621959089,-2.525369837600117,0.5618921631624072,-2.877011308501156,0.3893349719378431,1.170713872261903,-4.472335562195909,-1.2937025637607467,-4.349346870697065,0.08974015212982982,after_dropout
205593,87709,Ipsos,2024-08-07,1342.0,-2.0,-1.149036973245154,1.4723355621959089,-2.4671692690390072,0.549883559520453,-2.877011308501156,0.3893349719378431,-0.850963026754846,-3.4723355621959087,1.7279743352560022,-4.349346870697065,0.042286695368845946,after_dropout
205592,87709,Ipsos,2024-08-07,1342.0,-5.0,-4.149036973245154,1.4723355621959089,-2.549585814498576,0.5362413640942824,-2.877011308501156,0.3893349719378431,-0.850963026754846,-6.472335562195909,-1.2720256647439983,-4.349346870697065,0.0490029895059257,after_dropout
208398,87738,Morning Consult,2024-08-07,9682.0,-5.0,-3.6797719013587855,1.4723355621959089,-2.806256855426154,0.4714335951020088,-2.877011308501156,0.3893349719378431,-1.3202280986412145,-6.472335562195909,-0.8027605928576294,-4.349346870697065,0.22710511473437164,after_dropout
205720,87739,Morning Consult,2024-08-08,4000.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.7864130063244663,0.6001771627271416,-2.9422715673009665,0.40754553872364996,-1.3202280986412145,-5.472335562195909,0.262499665942181,-4.414607129496876,0.15688703251707395,after_dropout
208399,87739,Morning Consult,2024-08-08,9715.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.0273692709112847,0.5128901219795676,-2.9422715673009665,0.40754553872364996,-1.3202280986412145,-6.472335562195909,-0.737500334057819,-4.414607129496876,0.26971944414071297,after_dropout
205641,87722,Quantus Polls and News,2024-08-08,1000.0,-1.3000000000000043,-2.5709248888493423,1.4723355621959089,-3.0148245039023323,0.5057929667085266,-2.9422715673009665,0.40754553872364996,1.2709248888493379,-2.772335562195913,0.37134667845162417,-4.414607129496876,0.02748367052363024,after_dropout
