question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
208394,87674,Morning Consult,2024-08-03,9394.0,-2.0,-0.611146323930807,1.4723355621959089,-0.854479250202147,0.4629293318855262,-1.6241744196609784,0.3295194205008981,-1.388853676069193,-3.4723355621959087,1.0130280957301714,-3.0965099818568875,0.21425795040547987,after_dropout
206608,87863,HarrisX,2024-08-03,1011.0,-1.0,-2.197335138968886,1.4723355621959089,-0.8863962308684151,0.4573947988815557,-1.6241744196609784,0.3295194205008981,1.1973351389688858,-2.4723355621959087,-0.5731607193079076,-3.0965099818568875,0.02376798652279825,after_dropout
206587,87863,HarrisX,2024-08-03,1011.0,2.0,0.8026648610311142,1.4723355621959089,-0.8513969527108068,0.45263112073676054,-1.6241744196609784,0.3295194205008981,1.1973351389688858,0.5276644378040911,2.426839280692093,-3.0965099818568875,0.02072114402815821,after_dropout
205218,87674,Morning Consult,2024-08-03,4000.0,-3.0,-1.611146323930807,1.4723355621959089,-0.9142206668164548,0.43351333655178154,-1.6241744196609784,0.3295194205008981,-1.388853676069193,-4.472335562195909,0.013028095730171385,-3.0965099818568875,0.08269005080552556,after_dropout
206607,87863,HarrisX,2024-08-03,1011.0,-2.0,-3.197335138968886,1.4723355621959089,-0.9614440693258794,0.42900656661984166,-1.6241744196609784,0.3295194205008981,1.1973351389688858,-3.4723355621959087,-1.5731607193079076,-3.0965099818568875,0.020683764693105493,after_dropout
205296,87679,Marist College,2024-08-04,1513.0,-3.0,-2.5296410622901204,1.4723355621959089,-1.0270188627439392,0.5228399856810712,-1.9887442974103597,0.32243741182997876,-0.4703589377098798,-4.472335562195909,-0.5408967648797607,-3.4610798596062686,0.04181540566157363,after_dropout
205219,87675,Morning Consult,2024-08-04,11265.0,-4.0,-2.6111463239308073,1.4723355621959089,-1.4248028898291936,0.45245870510628267,-1.9887442974103597,0.32243741182997876,-1.388853676069193,-5.472335562195909,-0.6224020265204475,-3.4610798596062686,0.2511060737418342,after_dropout
208395,87675,Morning Consult,2024-08-04,9952.0,-4.0,-2.6111463239308073,1.4723355621959089,-1.6364248764397953,0.4101228757094992,-1.9887442974103597,0.32243741182997876,-1.388853676069193,-5.472335562195909,-0.6224020265204475,-3.4610798596062686,0.17838172364552882,after_dropout
205460,87701,Hart/POS,2024-08-04,1001.0,2.0,0.14455198366956412,1.4723355621959089,-1.605072965259038,0.40649699268561995,-1.9887442974103597,0.32243741182997876,1.8554480163304359,0.5276644378040911,2.133296281079924,-3.4610798596062686,0.017603772335836036,after_dropout
205297,87679,Marist College,2024-08-04,1513.0,-3.0,-2.5296410622901204,1.4723355621959089,-1.6292998879590717,0.4011358166148702,-1.9887442974103597,0.32243741182997876,-0.4703589377098798,-4.472335562195909,-0.5408967648797607,-3.4610798596062686,0.026203502779113635,after_dropout
205228,87677,SurveyUSA,2024-08-05,1510.0,-3.0,-2.146369732375545,1.4723355621959089,-1.6504299511766336,0.501439508828982,-2.2149068272730394,0.33317904518347136,-0.8536302676244547,-4.472335562195909,0.06853709489749438,-3.687242389468948,0.040865007785181644,after_dropout
205717,87736,Morning Consult,2024-08-05,4000.0,-3.0,-1.611146323930807,1.4723355621959089,-1.6465168023423797,0.4758096279213445,-2.2149068272730394,0.33317904518347136,-1.388853676069193,-4.472335562195909,0.6037605033422324,-3.687242389468948,0.09961271676279763,after_dropout
208396,87736,Morning Consult,2024-08-05,10206.0,-4.0,-2.6111463239308073,1.4723355621959089,-1.8371057607040975,0.42622096822787725,-2.2149068272730394,0.33317904518347136,-1.388853676069193,-5.472335562195909,-0.3962394966577678,-3.687242389468948,0.19757736425885078,after_dropout
208397,87737,Morning Consult,2024-08-06,10013.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.0165866695242562,0.4661644612093936,-2.4254617304560675,0.3339930339171118,-1.388853676069193,-5.472335562195909,-0.18568459347473976,-3.897797292651976,0.2318753271430171,after_dropout
205342,87694,ActiVote,2024-08-06,1000.0,-0.6000000000000014,-1.7701286081649619,1.4723355621959089,-2.0107378187535043,0.4605998279834009,-2.4254617304560675,0.3339930339171118,1.1701286081649604,-2.07233556219591,0.6553331222911056,-3.897797292651976,0.023731626948997775,after_dropout
205718,87737,Morning Consult,2024-08-06,4000.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.0615234074899385,0.44068956771053475,-2.4254617304560675,0.3339930339171118,-1.388853676069193,-5.472335562195909,-0.18568459347473976,-3.897797292651976,0.08458505883662804,after_dropout
205341,87694,ActiVote,2024-08-06,1000.0,0.0,-1.1701286081649604,1.4723355621959089,-2.044541667976302,0.436471649082941,-2.4254617304560675,0.3339930339171118,1.1701286081649604,-1.4723355621959089,1.255333122291107,-3.897797292651976,0.019050750045318202,after_dropout
205407,87696,YouGov,2024-08-06,1413.0,-2.0,-2.1390929192229926,1.4723355621959089,-2.0473493294920644,0.4299423875012474,-2.4254617304560675,0.3339930339171118,0.1390929192229925,-3.4723355621959087,0.2863688112330749,-3.897797292651976,0.02969459926486987,after_dropout
205592,87709,Ipsos,2024-08-07,1342.0,-5.0,-4.35120908222957,1.4723355621959089,-2.154450593587839,0.5222979277316079,-2.6325579617918202,0.3324360429256072,-0.6487909177704304,-6.472335562195909,-1.7186511204377495,-4.104893523987729,0.04648775341837284,after_dropout
205593,87709,Ipsos,2024-08-07,1342.0,-2.0,-1.3512090822295697,1.4723355621959089,-2.1249327410464476,0.5126112921028105,-2.6325579617918202,0.3324360429256072,-0.6487909177704304,-3.4723355621959087,1.2813488795622505,-4.104893523987729,0.036748415170273226,after_dropout
205594,87710,RMG Research,2024-08-07,2000.0,-1.0,-2.4893908157241422,1.4723355621959089,-2.1444285677138226,0.4987123983424122,-2.6325579617918202,0.3324360429256072,1.4893908157241422,-2.4723355621959087,0.143167146067678,-4.104893523987729,0.05349264571683856,after_dropout
205662,87726,Redfield & Wilton Strategies,2024-08-07,2584.0,-3.0,-3.81608025998111,1.4723355621959089,-2.2548012751844517,0.4819672471646858,-2.6325579617918202,0.3324360429256072,0.81608025998111,-4.472335562195909,-1.1835222981892897,-4.104893523987729,0.06602613928558816,after_dropout
208398,87738,Morning Consult,2024-08-07,9682.0,-5.0,-3.6111463239308073,1.4723355621959089,-2.5149923884278444,0.4332795649705194,-2.6325579617918202,0.3324360429256072,-1.388853676069193,-6.472335562195909,-0.978588362138987,-4.104893523987729,0.19183253810221995,after_dropout
205719,87738,Morning Consult,2024-08-07,4000.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.5222601201555293,0.41658329782422554,-2.6325579617918202,0.3324360429256072,-1.388853676069193,-5.472335562195909,0.021411637861012967,-4.104893523987729,0.07558433973262517,after_dropout
205641,87722,Quantus Polls and News,2024-08-08,1000.0,-1.3000000000000043,-2.36784344538198,1.4723355621959089,-2.517832367927507,0.516630422116924,-2.696905970054867,0.3417089070358764,1.0678434453819754,-2.772335562195913,0.3290625246728873,-4.169241532250776,0.02867405501715253,after_dropout
208399,87739,Morning Consult,2024-08-08,9715.0,-5.0,-3.6111463239308073,1.4723355621959089,-2.752748205009318,0.45777482892534455,-2.696905970054867,0.3417089070358764,-1.388853676069193,-6.472335562195909,-0.91424035387594,-4.169241532250776,0.2148658542149826,after_dropout
205720,87739,Morning Consult,2024-08-08,4000.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.740905022666522,0.438213384753557,-2.696905970054867,0.3417089070358764,-1.388853676069193,-5.472335562195909,0.08575964612405995,-4.169241532250776,0.08363718230712934,after_dropout
205721,87740,Morning Consult,2024-08-09,4000.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.726207840545801,0.5099583871890911,-2.6737083275855267,0.3431073715044757,-1.388853676069193,-5.472335562195909,0.06256200365471942,-4.146043889781436,0.11326548635213372,after_dropout
208400,87740,Morning Consult,2024-08-09,9795.0,-5.0,-3.6111463239308073,1.4723355621959089,-2.913707614199647,0.4527216066620873,-2.6737083275855267,0.3431073715044757,-1.388853676069193,-6.472335562195909,-0.9374379963452806,-4.146043889781436,0.21187887878560244,after_dropout
205722,87741,Morning Consult,2024-08-10,4000.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.87810518131164,0.5197794417119692,-2.555153482149206,0.3339113837894004,-1.388853676069193,-5.472335562195909,-0.05599284178160113,-4.027489044345115,0.11767015157944534,after_dropout
208401,87741,Morning Consult,2024-08-10,10112.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.817910023996582,0.45743993738797595,-2.555153482149206,0.3339113837894004,-1.388853676069193,-5.472335562195909,-0.05599284178160113,-4.027489044345115,0.2254847728434266,after_dropout
208402,87742,Morning Consult,2024-08-11,10374.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.7650739391916876,0.4807829350120757,-2.42802080788254,0.308644284900747,-1.388853676069193,-5.472335562195909,-0.1831255160482672,-3.900356370078449,0.2555384953359143,after_dropout
205849,87772,J.L. Partners,2024-08-11,1001.0,2.0,-0.791480146546208,1.4723355621959089,-2.712142848986247,0.4742919029574463,-2.42802080788254,0.308644284900747,2.791480146546208,0.5276644378040911,1.636540661336332,-3.900356370078449,0.02681964769178259,after_dropout
205714,87734,Big Village,2024-08-11,1009.0,-2.5,-0.7798682556728895,1.4723355621959089,-2.659622557864224,0.4678017395855472,-2.42802080788254,0.308644284900747,-1.7201317443271105,-3.9723355621959087,1.6481525522096505,-3.900356370078449,0.027180552548674877,after_dropout
205715,87734,Big Village,2024-08-11,848.0,-3.799999999999997,-2.0798682556728867,1.4723355621959089,-2.6475219749509593,0.46289403702766163,-2.42802080788254,0.308644284900747,-1.7201317443271105,-5.272335562195906,0.34815255220965335,-3.900356370078449,0.020871915684846202,after_dropout
205723,87742,Morning Consult,2024-08-11,11778.0,-3.0,-1.611146323930807,1.4723355621959089,-2.4223343192668882,0.4095281346913657,-2.42802080788254,0.308644284900747,-1.388853676069193,-4.472335562195909,0.816874483951733,-3.900356370078449,0.217283815441253,after_dropout
205716,87734,Big Village,2024-08-11,757.0,-2.799999999999997,-1.0798682556728867,1.4723355621959089,-2.4036850271603756,0.40667364166451064,-2.42802080788254,0.308644284900747,-1.7201317443271105,-4.272335562195906,1.3481525522096534,-3.900356370078449,0.013891816420733633,after_dropout
205903,87778,Pew,2024-08-11,7569.0,-1.0,-3.044711810927658,1.4723355621959089,-2.48120852230754,0.3812906575957566,-2.42802080788254,0.308644284900747,2.044711810927658,-2.4723355621959087,-0.6166910030451178,-3.900356370078449,0.12093643683897684,after_dropout
205944,87780,Beacon/Shaw,2024-08-12,1105.0,0.0,-3.0387739929005075,1.4723355621959089,-2.4975955849407288,0.489263409298579,-2.390980822899065,0.3199833086063207,3.0387739929005075,-1.4723355621959089,-0.6477931700014423,-3.863316385094974,0.029390382829412007,after_dropout
205945,87780,Beacon/Shaw,2024-08-12,1105.0,1.0,-2.0387739929005075,1.4723355621959089,-2.4856543914926776,0.4828547036368453,-2.390980822899065,0.3199833086063207,3.0387739929005075,-0.4723355621959089,0.3522068299985577,-3.863316385094974,0.02602578792107985,after_dropout
208403,87835,Morning Consult,2024-08-12,10440.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.511500942861504,0.43026611881328436,-2.390980822899065,0.3199833086063207,-1.388853676069193,-5.472335562195909,-0.22016550103174204,-3.863316385094974,0.20596185640514472,after_dropout
206420,87835,Morning Consult,2024-08-12,4000.0,-3.0,-1.611146323930807,1.4723355621959089,-2.4436856865096828,0.4137449811230703,-2.390980822899065,0.3199833086063207,-1.388853676069193,-4.472335562195909,0.7798344989682582,-3.863316385094974,0.07532060693192377,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.4817273235349724,0.4588489184184926,-2.359809371898706,0.3133584048318097,-1.388853676069193,-5.472335562195909,-0.2513369520321014,-3.8321449340946145,0.22716763539854357,after_dropout
206421,87836,Morning Consult,2024-08-13,4000.0,-2.0,-0.611146323930807,1.4723355621959089,-2.324791743174795,0.4391793738416634,-2.359809371898706,0.3133584048318097,-1.388853676069193,-3.4723355621959087,1.7486630479678988,-3.8321449340946145,0.08389670396170315,after_dropout
206254,87794,ABC/Washington Post,2024-08-13,1975.0,-3.0,-1.091271606968703,1.4723355621959089,-2.2751829684231537,0.4302574585953935,-2.359809371898706,0.3133584048318097,-1.908728393031297,-4.472335562195909,1.268537764930003,-3.8321449340946145,0.04021723950467598,after_dropout
206224,87794,ABC/Washington Post,2024-08-13,2336.0,-3.0,-1.091271606968703,1.4723355621959089,-2.2214235180738275,0.4203753339918146,-2.359809371898706,0.3133584048318097,-1.908728393031297,-4.472335562195909,1.268537764930003,-3.8321449340946145,0.04540834060692031,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,-4.091271606968703,1.4723355621959089,-2.2720136334964476,0.4146495577206441,-2.359809371898706,0.3133584048318097,-1.908728393031297,-7.472335562195909,-1.7314622350699969,-3.8321449340946145,0.027055735555779826,after_dropout
205810,87760,YouGov,2024-08-13,1407.0,-2.0,-2.1390929192229926,1.4723355621959089,-2.2685328630771204,0.40918436532756586,-2.359809371898706,0.3133584048318097,0.1390929192229925,-3.4723355621959087,0.22071645267571327,-3.8321449340946145,0.02618681699352286,after_dropout
206221,87794,ABC/Washington Post,2024-08-13,2336.0,-5.0,-3.0912716069687027,1.4723355621959089,-2.301148541918285,0.40099173978718283,-2.359809371898706,0.3133584048318097,-1.908728393031297,-6.472335562195909,-0.7314622350699969,-3.8321449340946145,0.039642813813399555,after_dropout
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,-2.0912716069687027,1.4723355621959089,-2.294278479322997,0.3943741495452472,-2.359809371898706,0.3133584048318097,-1.908728393031297,-5.472335562195909,0.26853776493000314,-3.8321449340946145,0.0327337665615234,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.3619270928651748,0.4493953027563095,-2.4024674225472262,0.31700534923370494,-1.388853676069193,-5.472335562195909,-0.20867890138358103,-3.874802984743135,0.2134915697296671,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,0.5106091842758578,1.4723355621959089,-2.2070421447187107,0.4371119060383308,-2.4024674225472262,0.31700534923370494,1.4893908157241422,0.5276644378040911,2.913076606823084,-3.874802984743135,0.05391923137020139,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,-4.866751006333948,1.4723355621959089,-2.261404644948176,0.4326217200240743,-2.4024674225472262,0.31700534923370494,0.06675100633395134,-6.272335562195906,-2.464283583786722,-3.874802984743135,0.020439267249893908,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,-4.6667510063339455,1.4723355621959089,-2.3056883642939563,0.4286208206053512,-2.4024674225472262,0.31700534923370494,0.06675100633395134,-6.072335562195903,-2.2642835837867192,-3.874802984743135,0.018410537482954396,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,-5.970128608164957,1.4723355621959089,-2.3719453350383377,0.4247281848067746,-2.4024674225472262,0.31700534923370494,1.1701286081649604,-6.272335562195906,-3.567661185617731,-3.874802984743135,0.018081061863459175,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,-0.4893908157241422,1.4723355621959089,-2.276024557651287,0.4137662527813378,-2.4024674225472262,0.31700534923370494,1.4893908157241422,-0.4723355621959089,1.913076606823084,-3.874802984743135,0.05095245657055089,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,-1.611146323930807,1.4723355621959089,-2.2294488475294654,0.399010677925258,-2.4024674225472262,0.31700534923370494,-1.388853676069193,-4.472335562195909,0.7913210986164192,-3.874802984743135,0.07005148876839687,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.3099920700895193,0.4533153868393582,-2.5124934662877485,0.32142375910991117,-1.388853676069193,-5.472335562195909,-0.09865285764305876,-3.9848290284836576,0.2110132435755621,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.3347315355498277,0.43429676731387834,-2.5124934662877485,0.32142375910991117,-1.388853676069193,-5.472335562195909,-0.09865285764305876,-3.9848290284836576,0.08214881624533318,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,-3.2986772563367337,1.4723355621959089,-2.367482617458509,0.4268551645294055,-2.5124934662877485,0.32142375910991117,-2.7013227436632663,-7.472335562195909,-0.7861837900489852,-3.9848290284836576,0.033976064421911,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,-3.2986772563367337,1.4723355621959089,-2.400657367924633,0.41918263601691,-2.5124934662877485,0.32142375910991117,-2.7013227436632663,-7.472335562195909,-0.7861837900489852,-3.9848290284836576,0.035626011019659815,after_dropout
